rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n15,true,0.29273865580821207,0.7453848249619409,13,11393,false,0,1,0.3777788934913462,0.8952486235541306,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n19,true,0.5778550765904442,0.8660997797776264,11,1469,false,0,1,0.025086569532347502,0.8345130043941151,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n23,false,0.3306279910646202,0.6869305902518238,0,9578,false,500,1,0.7357288745401944,0.6071228680604048,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n26,false,0.6812834423215344,0.7283967725978981,0,17799,false,0,0,0.8628953556936059,0.5069426793701881,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n29,false,0.02918126911765214,0.6845589457431854,0,2626,false,503,8,0.5402437750472555,0.7207749337085737,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n35,false,0.09530496605340355,0.9640997661167149,0,1603,false,503,8,0.06949560417371914,0.36943808839464876,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n36,false,0.5064651042291078,0.6715736316996999,0,2670,false,501,4,0.47895824116147556,0.47494003247339733,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n37,false,0.7572481858647422,0.594046994672088,0,1919,false,502,6,0.22258278951592947,0.9176479534733712,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n39,true,0.8803520539534365,0.8209471485134687,9,2765,false,500,2,0.6282187731189162,0.8741847330930175,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n45,false,0.554572733577734,0.5217542564532285,0,3239,false,500,2,0.5718414816600195,0.5195569796655163,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n46,false,0.13071324790808203,0.5737464924266803,0,2134,false,501,6,0.4548321788886257,0.8787689766806486,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n47,false,0.5296338914731944,0.6467698614541888,0,1716,false,500,2,0.2790971915137339,0.9147152123803776,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n49,false,0.2426850369738972,0.7182334817296608,0,6236,false,500,2,0.3207904885745507,0.863332926291588,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n51,false,0.15797951590171416,0.9004304758613412,0,2133,false,501,4,0.6206798048686,0.9598607358584166,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n52,true,0.6893967243922577,0.9219078914931441,13,7912,false,0,1,0.8720173555187944,0.708859716393244,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n58,true,0.08288070538182779,0.8370395112446256,12,17799,false,0,0,0.699463614448839,0.7601824542617892,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n59,false,0.3701286469047068,0.6185075822701207,0,908,false,501,3,0.5919149350998865,0.7381795607166244,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n64,false,0.013816029575126275,0.8627838671146082,0,17799,false,500,0,0.2614899722221703,0.5418666380998519,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n67,false,0.13654373447143187,0.7525473943077142,0,2466,false,501,2,0.021360505115272044,0.7511076302345607,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n68,false,0.7075408172930927,0.6056263970466423,0,3408,false,500,2,0.8131209013927272,0.9862876073582021,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n69,true,0.7138336751731384,0.7819191357609885,10,2189,false,501,5,0.4257922805828066,0.6335859706586742,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n71,false,0.08880656376666893,0.6019920881467663,0,3335,false,503,8,0.6485719021125951,0.8363772244808029,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n72,false,0.57858343780955,0.4016578214052143,0,4201,false,500,2,0.4045720711987209,0.8469634725853292,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n74,false,0.786139381331082,0.7165103715753426,0,3167,false,500,2,0.8197373010256191,0.6788876601211308,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n78,true,0.1261569634587124,0.478712513319442,10,1253,false,500,2,0.2258361918839898,0.7734101928362666,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n79,false,0.6867728696202706,0.6004096181639694,0,17799,false,0,0,0.6880535316605382,0.665956948103032,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n81,false,0.8154364372422985,0.7321933938818199,0,12055,false,500,2,0.5630282546801822,0.6280536178651954,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n82,true,0.8687313416794308,0.8239474237372855,10,17392,false,0,1,0.6889322255465605,0.4020031721611733,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n83,false,0.827990920361444,0.8274306941219414,0,17296,false,500,1,0.4908958719341064,0.868974993855191,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n85,false,0.5699469263131265,0.8494161868308792,0,7214,false,501,2,0.6238893474039446,0.9154262457538457,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n90,false,0.4511025896532525,0.7502804335674818,0,17799,false,0,0,0.4070440752599414,0.5711136415716164,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n93,false,0.505003842485165,0.8819623536357968,0,9579,false,500,1,0.4505259966868007,0.3229522084554141,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n97,false,0.4144118387426692,0.8468264141597353,0,50,false,503,7,0.6719920068839608,0.12407681276434118,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n98,false,0.672519454777822,0.7892489926504942,0,17799,false,500,0,0.8036535307374775,0.4898919017265134,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n99,false,0.21552002923459299,0.784486263677895,0,604,false,502,4,0.2979643236552203,0.2466145981396456,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n101,false,0.5822663167427393,0.8403535645869011,0,1315,false,502,7,0.5713281795027747,0.4819985926331248,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n104,false,0.20802126784935243,0.5570383213103326,0,2616,false,501,6,0.8082102153706929,0.7304395123141707,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n106,false,0.25768009877649417,0.7207330921892959,0,13655,false,500,2,0.705003003418724,0.21054606519202523,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n108,false,0.9084295986467076,0.6064492377102099,0,14707,false,500,1,0.5514673522817798,0.57545959427789,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n109,false,0.9454340450072584,0.2402020479086055,0,13978,false,500,2,0.6475046204579276,0.979370823659142,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n110,true,0.825679607160852,0.9039722062269651,10,7684,false,501,5,0.07690915151162742,0.7440791260259967,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n112,true,0.09797553148384366,0.40834798267359884,10,1906,false,500,3,0.395647616894663,0.5891533792028143,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n113,false,0.84555518135565,0.691971859770808,0,17799,false,0,0,0.4929503034386753,0.6472497122110819,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n114,false,0.2554685433848269,0.5933455374211352,0,9546,false,502,5,0.5688326549002459,0.2756575275402212,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n115,false,0.5720000180477127,0.3888643439595747,0,17799,false,0,0,0.8846642058732026,0.5237067581714819,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n117,false,0.6716806026821386,0.7167310756316366,0,17799,false,500,0,0.863532584356759,0.768552444625526,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n121,true,0.9594412062752393,0.6036293520550661,11,882,false,501,5,0.1497983521568953,0.7592657863730822,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n124,false,0.2628097136348178,0.6338508720290849,0,2075,false,502,4,0.39767122810870925,0.9101305824456051,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n127,false,0.31467072517689215,0.9334767532152317,0,2776,false,501,4,0.598427768080452,0.8086141808077997,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n130,false,0.999997318728071,0.7382616363824968,0,5140,false,500,2,0.7959584898293577,0.5458505287557109,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n136,false,0.1343253580420939,0.5939075681502801,0,14619,false,500,2,0.3344253746917968,0.4609477386316378,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n137,false,0.7829468339991952,0.7246796747413721,0,17798,false,500,1,0.7787183713553759,0.7778141439083079,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n139,false,0.8529498795081023,0.7335778942691583,0,16351,false,500,1,0.5661933212431788,0.8512187503031523,null
555107,2933497,65371,467858,21878,10278,55093,270836,197022,8000,13878,10044,234,14485,40608,59051,0,119650,77372,1465,6535,4152,9726,73165,2860332,11094,61530,541,5586,5508,4083,1503,5004,504,61524,6,22481,39043,6,0,0,541,0,0,541,0,1278824,1581508,440167,838657,740968,840540,n141,false,0.4125987048524795,0.6781016754125846,0,17799,false,0,0,0.43196456512351344,0.8608105690972766,null
