rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n15,true,0.29273865580821207,0.7453848249619409,7,8494,false,0,1,0.3777788934913462,0.8952486235541306,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n19,false,0.5776701934732256,0.8660997797776264,0,14900,false,0,0,0.025086569532347502,0.8345130043941151,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n23,false,0.32367306754448194,0.6869305902518238,0,6679,false,500,1,0.7357288745401944,0.6071228680604048,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n26,false,0.6643695594699104,0.7283967725978981,0,14900,false,0,0,0.8628953556936059,0.5069426793701881,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n29,false,0.02872182004812116,0.6845589457431854,0,647,false,502,6,0.5402437750472555,0.7207749337085737,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n35,false,0.09511835219432958,0.9640997661167149,0,41,false,502,6,0.06949560417371914,0.36943808839464876,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n36,true,0.5001237103004876,0.6715736316996999,10,554,false,500,3,0.47895824116147556,0.47494003247339733,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n37,false,0.7526355285304472,0.594046994672088,0,6246,false,500,2,0.22258278951592947,0.9176479534733712,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n39,false,0.8796656505155053,0.8209471485134687,0,13274,false,500,1,0.6282187731189162,0.8741847330930175,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n45,false,0.5454646774968346,0.5217542564532285,0,340,true,340,2,0.5718414816600195,0.5195569796655163,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n46,true,0.12941263583079926,0.5737464924266803,11,131,false,500,5,0.4548321788886257,0.8787689766806486,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n47,false,0.5253927285127875,0.6467698614541888,0,14900,false,0,0,0.2790971915137339,0.9147152123803776,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n49,false,0.24040968901660942,0.7182334817296608,0,3337,false,500,2,0.3207904885745507,0.863332926291588,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n51,true,0.1559312872204463,0.9004304758613412,15,1666,false,500,3,0.6206798048686,0.9598607358584166,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n52,true,0.6893967243922577,0.9219078914931441,12,5013,false,0,1,0.8720173555187944,0.708859716393244,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n58,true,0.08288070538182779,0.8370395112446256,12,14900,false,0,0,0.699463614448839,0.7601824542617892,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n59,false,0.36379143617932996,0.6185075822701207,0,14899,false,500,1,0.5919149350998865,0.7381795607166244,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n64,false,0.013706765200220608,0.8627838671146082,0,14900,false,500,0,0.2614899722221703,0.5418666380998519,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n67,false,0.13646592710902428,0.7525473943077142,0,14900,false,500,0,0.021360505115272044,0.7511076302345607,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n68,false,0.6912734224373827,0.6056263970466423,0,509,false,500,2,0.8131209013927272,0.9862876073582021,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n69,false,0.7115530697304083,0.7819191357609885,0,5884,false,501,4,0.4257922805828066,0.6335859706586742,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n71,false,0.08711949303559592,0.6019920881467663,0,436,false,503,8,0.6485719021125951,0.8363772244808029,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n72,false,0.5718306186221771,0.4016578214052143,0,1302,false,500,2,0.4045720711987209,0.8469634725853292,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n74,false,0.7678575424151978,0.7165103715753426,0,268,true,268,2,0.8197373010256191,0.6788876601211308,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n78,false,0.12567219535062762,0.478712513319442,0,14898,false,500,1,0.2258361918839898,0.7734101928362666,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n79,false,0.6732951045880493,0.6004096181639694,0,14900,false,0,0,0.6880535316605382,0.665956948103032,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n81,false,0.802308788536534,0.7321933938818199,0,9156,false,500,2,0.5630282546801822,0.6280536178651954,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n82,true,0.8687313416794308,0.8239474237372855,9,14493,false,0,1,0.6889322255465605,0.4020031721611733,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n83,false,0.8165043650346335,0.8274306941219414,0,14397,false,500,1,0.4908958719341064,0.868974993855191,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n85,false,0.5597013486346832,0.8494161868308792,0,4315,false,501,2,0.6238893474039446,0.9154262457538457,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n90,false,0.4460026269385864,0.7502804335674818,0,14900,false,0,0,0.4070440752599414,0.5711136415716164,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n93,false,0.4986159208952423,0.8819623536357968,0,6680,false,500,1,0.4505259966868007,0.3229522084554141,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n97,false,0.4065351336437802,0.8468264141597353,0,6832,false,502,5,0.6719920068839608,0.12407681276434118,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n98,false,0.6571229607831827,0.7892489926504942,0,14900,false,500,0,0.8036535307374775,0.4898919017265134,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n99,false,0.2137087037900437,0.784486263677895,0,8172,false,501,2,0.2979643236552203,0.2466145981396456,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n101,false,0.5726175349754042,0.8403535645869011,0,12078,false,501,5,0.5713281795027747,0.4819985926331248,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n104,true,0.20368413358296192,0.5570383213103326,11,2055,false,500,5,0.8082102153706929,0.7304395123141707,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n106,false,0.2525297312484333,0.7207330921892959,0,10756,false,500,2,0.705003003418724,0.21054606519202523,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n108,false,0.8938942446710011,0.6064492377102099,0,11808,false,500,1,0.5514673522817798,0.57545959427789,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n109,false,0.9276868443988312,0.2402020479086055,0,11079,false,500,2,0.6475046204579276,0.979370823659142,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n110,true,0.825679607160852,0.9039722062269651,10,4785,false,501,5,0.07690915151162742,0.7440791260259967,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n112,false,0.09758636577760577,0.40834798267359884,0,13094,false,500,2,0.395647616894663,0.5891533792028143,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n113,false,0.8333414846495159,0.691971859770808,0,14900,false,0,0,0.4929503034386753,0.6472497122110819,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n114,false,0.2512477156762097,0.5933455374211352,0,6647,false,502,5,0.5688326549002459,0.2756575275402212,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n115,false,0.5574925563356831,0.3888643439595747,0,14900,false,0,0,0.8846642058732026,0.5237067581714819,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n117,false,0.6551754473431578,0.7167310756316366,0,14900,false,500,0,0.863532584356759,0.768552444625526,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n121,false,0.9565193832503137,0.6036293520550661,0,10517,false,501,4,0.1497983521568953,0.7592657863730822,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n124,true,0.26058009767401197,0.6338508720290849,10,2371,false,501,3,0.39767122810870925,0.9101305824456051,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n127,false,0.3093046957077838,0.9334767532152317,0,7929,false,500,2,0.598427768080452,0.8086141808077997,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n130,false,0.999997318728071,0.7382616363824968,0,2241,false,500,2,0.7959584898293577,0.5458505287557109,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n136,false,0.13302072603123988,0.5939075681502801,0,11720,false,500,2,0.3344253746917968,0.4609477386316378,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n137,false,0.76554263234355,0.7246796747413721,0,14899,false,500,1,0.7787183713553759,0.7778141439083079,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n139,false,0.8394952911263183,0.7335778942691583,0,13452,false,500,1,0.5661933212431788,0.8512187503031523,null
434347,2486053,59801,358696,15850,7347,52454,203266,155430,5873,9977,7169,178,14348,38106,49358,0,94757,60673,1373,4500,2746,7231,69227,2416826,11094,58098,35,5586,5508,4083,1503,5004,504,58092,6,20454,37638,6,0,0,35,0,0,35,0,1077757,1339069,371574,706183,626102,712967,n141,false,0.40753447217243893,0.6781016754125846,0,14900,false,0,0,0.43196456512351344,0.8608105690972766,null
