rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n26,false,0.6685014256287488,0.7283967725978981,0,15600,false,0,0,0.8628953556936059,0.5069426793701881,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n29,false,0.028829151946914884,0.6845589457431854,0,427,false,503,8,0.5402437750472555,0.7207749337085737,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n35,false,0.09515260079425493,0.9640997661167149,0,741,false,502,6,0.06949560417371914,0.36943808839464876,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n36,false,0.5011750683749422,0.6715736316996999,0,471,false,501,4,0.47895824116147556,0.47494003247339733,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n37,false,0.7538331649012431,0.594046994672088,0,6946,false,500,2,0.22258278951592947,0.9176479534733712,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n39,true,0.8803520539534365,0.8209471485134687,11,566,false,500,2,0.6282187731189162,0.8741847330930175,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n45,false,0.547672801159794,0.5217542564532285,0,1040,false,500,2,0.5718414816600195,0.5195569796655163,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n46,true,0.12941263583079926,0.5737464924266803,11,831,false,500,5,0.4548321788886257,0.8787689766806486,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n47,false,0.5264235029357602,0.6467698614541888,0,15600,false,0,0,0.2790971915137339,0.9147152123803776,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n49,false,0.24096085529315428,0.7182334817296608,0,4037,false,500,2,0.3207904885745507,0.863332926291588,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n51,true,0.1559312872204463,0.9004304758613412,15,2366,false,500,3,0.6206798048686,0.9598607358584166,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n52,true,0.6893967243922577,0.9219078914931441,12,5713,false,0,1,0.8720173555187944,0.708859716393244,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n58,true,0.08288070538182779,0.8370395112446256,12,15600,false,0,0,0.699463614448839,0.7601824542617892,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n59,false,0.36527507706757567,0.6185075822701207,0,15599,false,500,1,0.5919149350998865,0.7381795607166244,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n64,false,0.013732008738905116,0.8627838671146082,0,15600,false,500,0,0.2614899722221703,0.5418666380998519,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n67,false,0.13647684476530525,0.7525473943077142,0,267,false,501,2,0.021360505115272044,0.7511076302345607,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n68,false,0.6951971039339065,0.6056263970466423,0,1209,false,500,2,0.8131209013927272,0.9862876073582021,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n69,false,0.7138051225399509,0.7819191357609885,0,6584,false,501,4,0.4257922805828066,0.6335859706586742,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n71,false,0.08750191138782568,0.6019920881467663,0,1136,false,503,8,0.6485719021125951,0.8363772244808029,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n72,false,0.5735544131745995,0.4016578214052143,0,2002,false,500,2,0.4045720711987209,0.8469634725853292,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n74,false,0.7721386995332942,0.7165103715753426,0,968,false,500,2,0.8197373010256191,0.6788876601211308,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n78,false,0.12586587866092344,0.478712513319442,0,15598,false,500,1,0.2258361918839898,0.7734101928362666,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n79,false,0.6766226284227705,0.6004096181639694,0,15600,false,0,0,0.6880535316605382,0.665956948103032,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n81,false,0.8055163794533372,0.7321933938818199,0,9856,false,500,2,0.5630282546801822,0.6280536178651954,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n82,true,0.8687313416794308,0.8239474237372855,9,15193,false,0,1,0.6889322255465605,0.4020031721611733,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n83,false,0.819293383548329,0.8274306941219414,0,15097,false,500,1,0.4908958719341064,0.868974993855191,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n85,false,0.5621132342121012,0.8494161868308792,0,5015,false,501,2,0.6238893474039446,0.9154262457538457,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n90,false,0.4472665957252434,0.7502804335674818,0,15600,false,0,0,0.4070440752599414,0.5711136415716164,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n93,false,0.5001990333564772,0.8819623536357968,0,7380,false,500,1,0.4505259966868007,0.3229522084554141,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n97,false,0.408433998791814,0.8468264141597353,0,7532,false,502,5,0.6719920068839608,0.12407681276434118,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n98,false,0.6608065457439984,0.7892489926504942,0,15600,false,500,0,0.8036535307374775,0.4898919017265134,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n99,false,0.21416010295669724,0.784486263677895,0,8872,false,501,2,0.2979643236552203,0.2466145981396456,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n101,false,0.574987323791414,0.8403535645869011,0,12778,false,501,5,0.5713281795027747,0.4819985926331248,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n104,false,0.20437987857078568,0.5570383213103326,0,417,false,501,6,0.8082102153706929,0.7304395123141707,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n106,false,0.25378538388146177,0.7207330921892959,0,11456,false,500,2,0.705003003418724,0.21054606519202523,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n108,false,0.8973782478556457,0.6064492377102099,0,12508,false,500,1,0.5514673522817798,0.57545959427789,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n109,false,0.9319174156390185,0.2402020479086055,0,11779,false,500,2,0.6475046204579276,0.979370823659142,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n110,true,0.825679607160852,0.9039722062269651,11,5485,false,501,5,0.07690915151162742,0.7440791260259967,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n112,false,0.09786292495662419,0.40834798267359884,0,13794,false,500,2,0.395647616894663,0.5891533792028143,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n113,false,0.8362800007371402,0.691971859770808,0,15600,false,0,0,0.4929503034386753,0.6472497122110819,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n114,false,0.25225471415823725,0.5933455374211352,0,7347,false,502,5,0.5688326549002459,0.2756575275402212,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n115,false,0.5609989983401078,0.3888643439595747,0,15600,false,0,0,0.8846642058732026,0.5237067581714819,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n117,false,0.6590721605982739,0.7167310756316366,0,15600,false,500,0,0.863532584356759,0.768552444625526,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n121,false,0.9575434016224372,0.6036293520550661,0,11217,false,501,4,0.1497983521568953,0.7592657863730822,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n124,true,0.26058009767401197,0.6338508720290849,10,3071,false,501,3,0.39767122810870925,0.9101305824456051,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n127,false,0.310668627968758,0.9334767532152317,0,577,false,501,4,0.598427768080452,0.8086141808077997,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n130,false,0.999997318728071,0.7382616363824968,0,2941,false,500,2,0.7959584898293577,0.5458505287557109,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n136,false,0.13332035812635248,0.5939075681502801,0,12420,false,500,2,0.3344253746917968,0.4609477386316378,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n137,false,0.7696800267061404,0.7246796747413721,0,15599,false,500,1,0.7787183713553759,0.7778141439083079,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n139,false,0.8426829992323419,0.7335778942691583,0,14152,false,500,1,0.5661933212431788,0.8512187503031523,null
466765,2590835,61775,388782,16208,8209,53566,220423,168359,6228,9980,8016,193,14485,39081,52049,0,102837,65522,1373,4855,2746,7234,69908,2520927,11094,58774,40,5586,5508,4083,1503,5004,504,58768,6,20456,38312,6,0,0,40,0,0,40,0,1123644,1397283,387381,736263,652681,744602,n141,false,0.40875073014254165,0.6781016754125846,0,15600,false,0,0,0.43196456512351344,0.8608105690972766,null
