rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n15,true,0.29273865580821207,0.7453848249619409,7,6394,false,0,1,0.3777788934913462,0.8952486235541306,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n19,false,0.5773698845612456,0.8660997797776264,0,12800,false,0,0,0.025086569532347502,0.8345130043941151,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n23,false,0.3187298989985169,0.6869305902518238,0,4579,false,500,1,0.7357288745401944,0.6071228680604048,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n26,false,0.6524005090487307,0.7283967725978981,0,12800,false,0,0,0.8628953556936059,0.5069426793701881,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n29,false,0.02838943794136274,0.6845589457431854,0,2240,false,501,4,0.5402437750472555,0.7207749337085737,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n35,false,0.0949871800537549,0.9640997661167149,0,8682,false,501,4,0.06949560417371914,0.36943808839464876,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n36,false,0.4963421594362713,0.6715736316996999,0,8936,false,500,2,0.47895824116147556,0.47494003247339733,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n37,false,0.7487919019230714,0.594046994672088,0,4146,false,500,2,0.22258278951592947,0.9176479534733712,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n39,false,0.8682085564690398,0.8209471485134687,0,11174,false,500,1,0.6282187731189162,0.8741847330930175,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n45,false,0.5392224035253628,0.5217542564532285,0,12800,false,0,0,0.5718414816600195,0.5195569796655163,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n46,true,0.12846366010330398,0.5737464924266803,12,3327,false,462,3,0.4548321788886257,0.8787689766806486,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n47,false,0.5223751803658024,0.6467698614541888,0,12800,false,0,0,0.2790971915137339,0.9147152123803776,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n49,false,0.23877568140692085,0.7182334817296608,0,1237,false,500,2,0.3207904885745507,0.863332926291588,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n51,false,0.15550306739381367,0.9004304758613412,0,11797,false,500,2,0.6206798048686,0.9598607358584166,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n52,true,0.6893967243922577,0.9219078914931441,12,2913,false,0,1,0.8720173555187944,0.708859716393244,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n58,true,0.08288070538182779,0.8370395112446256,12,12800,false,0,0,0.699463614448839,0.7601824542617892,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n59,false,0.35933704335841626,0.6185075822701207,0,12799,false,500,1,0.5919149350998865,0.7381795607166244,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n64,false,0.013629268140802751,0.8627838671146082,0,12800,false,500,0,0.2614899722221703,0.5418666380998519,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n67,false,0.13641135192682025,0.7525473943077142,0,12800,false,500,0,0.021360505115272044,0.7511076302345607,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n68,true,0.6885207504776358,0.6056263970466423,10,982,false,0,1,0.8131209013927272,0.9862876073582021,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n69,false,0.7052695340972251,0.7819191357609885,0,3784,false,501,4,0.4257922805828066,0.6335859706586742,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n71,false,0.08663818790559354,0.6019920881467663,0,6781,false,502,6,0.6485719021125951,0.8363772244808029,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n72,false,0.5671664749157068,0.4016578214052143,0,12800,false,0,0,0.4045720711987209,0.8469634725853292,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n74,false,0.758865293932513,0.7165103715753426,0,12800,false,0,0,0.8197373010256191,0.6788876601211308,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n78,false,0.1250841756784971,0.478712513319442,0,12798,false,500,1,0.2258361918839898,0.7734101928362666,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n79,false,0.6636625396049587,0.6004096181639694,0,12800,false,0,0,0.6880535316605382,0.665956948103032,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n81,false,0.7926752502579195,0.7321933938818199,0,7056,false,500,2,0.5630282546801822,0.6280536178651954,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n82,true,0.8687313416794308,0.8239474237372855,13,12393,false,0,1,0.6889322255465605,0.4020031721611733,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n83,false,0.8079840440613403,0.8274306941219414,0,12297,false,500,1,0.4908958719341064,0.868974993855191,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n85,false,0.5524447347080323,0.8494161868308792,0,2215,false,501,2,0.6238893474039446,0.9154262457538457,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n90,false,0.442108304934045,0.7502804335674818,0,12800,false,0,0,0.4070440752599414,0.5711136415716164,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n93,false,0.4938521346332367,0.8819623536357968,0,4580,false,500,1,0.4505259966868007,0.3229522084554141,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n97,false,0.4007510559940293,0.8468264141597353,0,4732,false,502,5,0.6719920068839608,0.12407681276434118,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n98,false,0.6461949508413497,0.7892489926504942,0,12800,false,500,0,0.8036535307374775,0.4898919017265134,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n99,false,0.2124090551534691,0.784486263677895,0,6072,false,501,2,0.2979643236552203,0.2466145981396456,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n101,false,0.565809854373305,0.8403535645869011,0,9978,false,501,5,0.5713281795027747,0.4819985926331248,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n104,false,0.20360674872354315,0.5570383213103326,0,4385,false,500,4,0.8082102153706929,0.7304395123141707,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n106,false,0.24872032322460025,0.7207330921892959,0,8656,false,500,2,0.705003003418724,0.21054606519202523,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n108,false,0.8835408540857637,0.6064492377102099,0,9708,false,500,1,0.5514673522817798,0.57545959427789,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n109,false,0.9150734105161171,0.2402020479086055,0,8979,false,500,2,0.6475046204579276,0.979370823659142,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n110,true,0.825679607160852,0.9039722062269651,11,2685,false,501,5,0.07690915151162742,0.7440791260259967,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n112,false,0.09675362816390978,0.40834798267359884,0,10994,false,500,2,0.395647616894663,0.5891533792028143,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n113,false,0.8244558206148144,0.691971859770808,0,12800,false,0,0,0.4929503034386753,0.6472497122110819,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n114,false,0.2484072221576984,0.5933455374211352,0,4547,false,502,5,0.5688326549002459,0.2756575275402212,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n115,false,0.5472847555158328,0.3888643439595747,0,12800,false,0,0,0.8846642058732026,0.5237067581714819,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n117,false,0.6434749820878956,0.7167310756316366,0,12800,false,500,0,0.863532584356759,0.768552444625526,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n121,false,0.9533490204640049,0.6036293520550661,0,8417,false,501,4,0.1497983521568953,0.7592657863730822,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n124,true,0.26058009767401197,0.6338508720290849,10,271,false,501,3,0.39767122810870925,0.9101305824456051,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n127,false,0.3054807983672085,0.9334767532152317,0,5829,false,500,2,0.598427768080452,0.8086141808077997,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n130,false,0.999997318728071,0.7382616363824968,0,141,true,141,2,0.7959584898293577,0.5458505287557109,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n136,false,0.1321073679275662,0.5939075681502801,0,9620,false,500,2,0.3344253746917968,0.4609477386316378,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n137,false,0.7529245238159654,0.7246796747413721,0,12799,false,500,1,0.7787183713553759,0.7778141439083079,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n139,false,0.8293074280348229,0.7335778942691583,0,11352,false,500,1,0.5661933212431788,0.8512187503031523,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n141,false,0.40390736943338384,0.6781016754125846,0,12800,false,0,0,0.43196456512351344,0.8608105690972766,null
336227,2172573,45548,274855,15824,2733,42815,158274,116581,5850,9974,2622,111,12243,30572,40471,0,67726,48855,1371,4479,2745,7229,66705,2105868,11094,55589,22,5586,5508,4083,1503,5004,504,55583,6,19413,36170,6,0,0,22,0,0,22,0,944813,1161055,329648,615165,544700,616355,n148,false,0.5387042187104073,0.6152142051220261,0,6837,false,501,4,0.9651445960508905,0.6299370951628419,null
