rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n37,false,0.7447518960032298,0.594046994672088,0,1546,false,500,2,0.22258278951592947,0.9176479534733712,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n39,false,0.8539665641122883,0.8209471485134687,0,8574,false,500,1,0.6282187731189162,0.8741847330930175,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n45,false,0.5311519740084371,0.5217542564532285,0,10200,false,0,0,0.5718414816600195,0.5195569796655163,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n46,true,0.12846366010330398,0.5737464924266803,12,727,false,462,3,0.4548321788886257,0.8787689766806486,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n47,false,0.5188143438799437,0.6467698614541888,0,10200,false,0,0,0.2790971915137339,0.9147152123803776,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n49,true,0.2378415175639709,0.7182334817296608,12,680,false,0,1,0.3207904885745507,0.863332926291588,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n51,false,0.15299810544898965,0.9004304758613412,0,9197,false,500,2,0.6206798048686,0.9598607358584166,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n52,true,0.6893967243922577,0.9219078914931441,12,313,false,0,1,0.8720173555187944,0.708859716393244,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n58,true,0.08288070538182779,0.8370395112446256,12,10200,false,0,0,0.699463614448839,0.7601824542617892,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n59,false,0.3537855240796552,0.6185075822701207,0,10199,false,500,1,0.5919149350998865,0.7381795607166244,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n64,false,0.013537310084522887,0.8627838671146082,0,10200,false,500,0,0.2614899722221703,0.5418666380998519,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n67,false,0.13634180022228773,0.7525473943077142,0,10200,false,500,0,0.021360505115272044,0.7511076302345607,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n68,false,0.6793289846454569,0.6056263970466423,0,10200,false,0,0,0.8131209013927272,0.9862876073582021,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n69,false,0.6975889987747755,0.7819191357609885,0,1184,false,501,4,0.4257922805828066,0.6335859706586742,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n71,false,0.0851760909973234,0.6019920881467663,0,4181,false,502,6,0.6485719021125951,0.8363772244808029,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n72,false,0.5611526211514828,0.4016578214052143,0,10200,false,0,0,0.4045720711987209,0.8469634725853292,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n74,false,0.7429839100086114,0.7165103715753426,0,10200,false,0,0,0.8197373010256191,0.6788876601211308,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n78,false,0.12437074013164692,0.478712513319442,0,10198,false,500,1,0.2258361918839898,0.7734101928362666,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n79,false,0.651966959937407,0.6004096181639694,0,10200,false,0,0,0.6880535316605382,0.665956948103032,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n81,false,0.7810769644195803,0.7321933938818199,0,4456,false,500,2,0.5630282546801822,0.6280536178651954,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n82,true,0.8687313416794308,0.8239474237372855,12,9793,false,0,1,0.6889322255465605,0.4020031721611733,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n83,false,0.797612089178601,0.8274306941219414,0,9697,false,500,1,0.4908958719341064,0.868974993855191,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n85,true,0.5449660334960561,0.8494161868308792,11,8487,false,500,1,0.6238893474039446,0.9154262457538457,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n90,false,0.4372411795759683,0.7502804335674818,0,10200,false,0,0,0.4070440752599414,0.5711136415716164,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n93,false,0.48832257707691196,0.8819623536357968,0,1980,false,500,1,0.4505259966868007,0.3229522084554141,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n97,false,0.39375957784509913,0.8468264141597353,0,2132,false,502,5,0.6719920068839608,0.12407681276434118,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n98,false,0.6328360248991086,0.7892489926504942,0,10200,false,500,0,0.8036535307374775,0.4898919017265134,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n99,false,0.21072921345152076,0.784486263677895,0,3472,false,501,2,0.2979643236552203,0.2466145981396456,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n101,false,0.5573693636437684,0.8403535645869011,0,7378,false,501,5,0.5713281795027747,0.4819985926331248,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n104,false,0.19932377993739617,0.5570383213103326,0,1785,false,500,4,0.8082102153706929,0.7304395123141707,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n106,false,0.24414423022833118,0.7207330921892959,0,6056,false,500,2,0.705003003418724,0.21054606519202523,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n108,false,0.8707523471339299,0.6064492377102099,0,7108,false,500,1,0.5514673522817798,0.57545959427789,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n109,false,0.8999546520366933,0.2402020479086055,0,6379,false,500,2,0.6475046204579276,0.979370823659142,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n110,true,0.825679607160852,0.9039722062269651,11,85,false,501,5,0.07690915151162742,0.7440791260259967,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n112,false,0.09576505834043583,0.40834798267359884,0,8394,false,500,2,0.395647616894663,0.5891533792028143,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n113,false,0.814124758613943,0.691971859770808,0,10200,false,0,0,0.4929503034386753,0.6472497122110819,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n114,false,0.24475543766735516,0.5933455374211352,0,1947,false,502,5,0.5688326549002459,0.2756575275402212,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n115,false,0.5348034836459833,0.3888643439595747,0,10200,false,0,0,0.8846642058732026,0.5237067581714819,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n117,false,0.6290515832945697,0.7167310756316366,0,10200,false,500,0,0.863532584356759,0.768552444625526,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n121,false,0.949590738118709,0.6036293520550661,0,5817,false,501,4,0.1497983521568953,0.7592657863730822,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n124,false,0.2580724447103561,0.6338508720290849,0,9356,false,501,2,0.39767122810870925,0.9101305824456051,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n127,false,0.30068012820737916,0.9334767532152317,0,3229,false,500,2,0.598427768080452,0.8086141808077997,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n130,false,0.999997318728071,0.7382616363824968,0,10200,false,0,0,0.7959584898293577,0.5458505287557109,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n136,false,0.13095254808889806,0.5939075681502801,0,7020,false,500,2,0.3344253746917968,0.4609477386316378,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n137,false,0.737691039292971,0.7246796747413721,0,10199,false,500,1,0.7787183713553759,0.7778141439083079,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n139,false,0.8173447700907642,0.7335778942691583,0,8752,false,500,1,0.5661933212431788,0.8512187503031523,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n141,false,0.3992052224496853,0.6781016754125846,0,10200,false,0,0,0.43196456512351344,0.8608105690972766,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n148,false,0.5253615994357532,0.6152142051220261,0,4237,false,501,4,0.9651445960508905,0.6299370951628419,null
245440,1753760,29826,200028,15586,346,29480,116768,83260,5844,9742,250,96,8239,21241,32619,0,45105,38155,1368,4476,2521,7221,64199,1689561,11094,53091,14,5586,5508,4083,1503,5004,504,53091,0,18555,34536,0,0,0,14,0,0,14,0,761823,927738,266551,495272,434553,493185,n150,false,0.16895268683634246,0.7131649234345382,0,10200,false,0,0,0.9404931917302273,0.7035212465165157,null
