rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n15,true,0.29273865580821207,0.7453848249619409,8,694,false,0,1,0.3777788934913462,0.8952486235541306,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n19,false,0.5764987182874473,0.8660997797776264,0,7100,false,0,0,0.025086569532347502,0.8345130043941151,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n23,true,0.30812458616394534,0.6869305902518238,1,7100,false,0,0,0.7357288745401944,0.6071228680604048,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n26,false,0.6210110636062273,0.7283967725978981,0,7100,false,0,0,0.8628953556936059,0.5069426793701881,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n29,false,0.027823118431621288,0.6845589457431854,0,3741,false,500,2,0.5402437750472555,0.7207749337085737,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n35,false,0.09462123809080607,0.9640997661167149,0,2982,false,501,4,0.06949560417371914,0.36943808839464876,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n36,false,0.4830719763790377,0.6715736316996999,0,3236,false,500,2,0.47895824116147556,0.47494003247339733,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n37,false,0.7395050956267147,0.594046994672088,0,7100,false,0,0,0.22258278951592947,0.9176479534733712,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n39,false,0.8375509837603625,0.8209471485134687,0,5474,false,500,1,0.6282187731189162,0.8741847330930175,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n45,false,0.521728988111291,0.5217542564532285,0,7100,false,0,0,0.5718414816600195,0.5195569796655163,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n46,false,0.12758159212197098,0.5737464924266803,0,7100,false,0,0,0.4548321788886257,0.8787689766806486,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n47,false,0.5144591436974311,0.6467698614541888,0,7100,false,0,0,0.2790971915137339,0.9147152123803776,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n49,false,0.23605494529590956,0.7182334817296608,0,7100,false,0,0,0.3207904885745507,0.863332926291588,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n51,false,0.15005706208823305,0.9004304758613412,0,6097,false,500,2,0.6206798048686,0.9598607358584166,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n52,false,0.6728934686874332,0.9219078914931441,0,7100,false,0,0,0.8720173555187944,0.708859716393244,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n58,true,0.08288070538182779,0.8370395112446256,12,7100,false,0,0,0.699463614448839,0.7601824542617892,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n59,false,0.3472659657785525,0.6185075822701207,0,7099,false,500,1,0.5919149350998865,0.7381795607166244,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n64,false,0.013424878970000597,0.8627838671146082,0,7100,false,500,0,0.2614899722221703,0.5418666380998519,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n67,false,0.13626274530157595,0.7525473943077142,0,7100,false,500,0,0.021360505115272044,0.7511076302345607,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n68,false,0.662642512568735,0.6056263970466423,0,7100,false,0,0,0.8131209013927272,0.9862876073582021,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n69,false,0.6909034925915011,0.7819191357609885,0,6554,false,500,2,0.4257922805828066,0.6335859706586742,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n71,false,0.08345277262623235,0.6019920881467663,0,1081,false,502,6,0.6485719021125951,0.8363772244808029,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n72,false,0.5542484114607337,0.4016578214052143,0,7100,false,0,0,0.4045720711987209,0.8469634725853292,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n74,false,0.7242629497011958,0.7165103715753426,0,7100,false,0,0,0.8197373010256191,0.6788876601211308,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n78,false,0.12350812946067799,0.478712513319442,0,7098,false,500,1,0.2258361918839898,0.7734101928362666,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n79,false,0.6379398465206138,0.6004096181639694,0,7100,false,0,0,0.6880535316605382,0.665956948103032,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n81,false,0.7674349952068922,0.7321933938818199,0,1356,false,500,2,0.5630282546801822,0.6280536178651954,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n82,true,0.8687313416794308,0.8239474237372855,10,6693,false,0,1,0.6889322255465605,0.4020031721611733,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n83,false,0.7858472615171392,0.8274306941219414,0,6597,false,500,1,0.4908958719341064,0.868974993855191,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n85,true,0.5449660334960561,0.8494161868308792,9,5387,false,500,1,0.6238893474039446,0.9154262457538457,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n90,false,0.43168450336496667,0.7502804335674818,0,7100,false,0,0,0.4070440752599414,0.5711136415716164,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n93,true,0.4839909705366099,0.8819623536357968,1,7100,false,0,0,0.4505259966868007,0.3229522084554141,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n97,false,0.38571571856535725,0.8468264141597353,0,3778,false,501,3,0.6719920068839608,0.12407681276434118,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n98,false,0.6173224324059274,0.7892489926504942,0,7100,false,500,0,0.8036535307374775,0.4898919017265134,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n99,false,0.20882863888371642,0.784486263677895,0,372,false,501,2,0.2979643236552203,0.2466145981396456,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n101,false,0.5475250640187755,0.8403535645869011,0,4278,false,501,5,0.5713281795027747,0.4819985926331248,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n104,true,0.19644659439070233,0.5570383213103326,8,4269,false,1,3,0.8082102153706929,0.7304395123141707,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n106,false,0.23891295162621232,0.7207330921892959,0,2956,false,500,2,0.705003003418724,0.21054606519202523,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n108,false,0.8560576224935582,0.6064492377102099,0,4008,false,500,1,0.5514673522817798,0.57545959427789,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n109,false,0.8816934894060215,0.2402020479086055,0,3279,false,500,2,0.6475046204579276,0.979370823659142,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n110,false,0.8237250733020203,0.9039722062269651,0,4046,false,501,4,0.07690915151162742,0.7440791260259967,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n112,false,0.094580180458098,0.40834798267359884,0,5294,false,500,2,0.395647616894663,0.5891533792028143,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n113,false,0.8015631014280218,0.691971859770808,0,7100,false,0,0,0.4929503034386753,0.6472497122110819,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n114,false,0.240526335277568,0.5933455374211352,0,6097,false,500,1,0.5688326549002459,0.2756575275402212,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n115,false,0.520286435140172,0.3888643439595747,0,7100,false,0,0,0.8846642058732026,0.5237067581714819,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n117,false,0.6124721030277507,0.7167310756316366,0,7100,false,500,0,0.863532584356759,0.768552444625526,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n121,false,0.9447507303984854,0.6036293520550661,0,2717,false,501,4,0.1497983521568953,0.7592657863730822,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n124,false,0.25498899798151237,0.6338508720290849,0,6256,false,501,2,0.39767122810870925,0.9101305824456051,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n127,false,0.2950595195130518,0.9334767532152317,0,129,true,129,2,0.598427768080452,0.8086141808077997,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n130,false,0.999997318728071,0.7382616363824968,0,7100,false,0,0,0.7959584898293577,0.5458505287557109,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n136,false,0.12958474669685757,0.5939075681502801,0,3920,false,500,2,0.3344253746917968,0.4609477386316378,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n137,false,0.719830101156365,0.7246796747413721,0,7099,false,500,1,0.7787183713553759,0.7778141439083079,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n139,false,0.8033183511401107,0.7335778942691583,0,5652,false,500,1,0.5661933212431788,0.8512187503031523,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n141,false,0.39388764107452645,0.6781016754125846,0,7100,false,0,0,0.43196456512351344,0.8608105690972766,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n148,false,0.509911374732665,0.6152142051220261,0,1137,false,501,4,0.9651445960508905,0.6299370951628419,null
156514,1235086,21583,121299,13632,292,21291,71756,49543,5274,8358,227,65,5699,15592,23025,0,22291,27252,1354,3920,1317,7041,53585,1181501,11094,42487,4,5586,5508,4083,1503,5004,504,42487,0,12955,29532,0,0,0,4,0,0,4,0,540761,640740,189584,351177,303431,337309,n150,false,0.1641562733140662,0.7131649234345382,0,7100,false,0,0,0.9404931917302273,0.7035212465165157,null
