rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n15,false,0.2931135993255918,0.7453848249619409,0,330,true,330,2,0.3777788934913462,0.8952486235541306,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n19,true,0.5778550765904442,0.8660997797776264,16,3869,false,0,1,0.025086569532347502,0.8345130043941151,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n23,true,0.3315053127922161,0.6869305902518238,15,2033,false,500,2,0.7357288745401944,0.6071228680604048,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n26,true,0.6919186264510061,0.7283967725978981,11,591,false,0,1,0.8628953556936059,0.5069426793701881,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n29,false,0.029572857613070925,0.6845589457431854,0,1077,false,504,10,0.5402437750472555,0.7207749337085737,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n35,false,0.09546712147797727,0.9640997661167149,0,924,false,505,12,0.06949560417371914,0.36943808839464876,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n36,false,0.5124306408210031,0.6715736316996999,0,5070,false,501,4,0.47895824116147556,0.47494003247339733,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n37,false,0.7612113364030645,0.594046994672088,0,4319,false,502,6,0.22258278951592947,0.9176479534733712,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n39,true,0.8803520539534365,0.8209471485134687,13,5165,false,500,2,0.6282187731189162,0.8741847330930175,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n45,false,0.562025881318323,0.5217542564532285,0,1557,false,501,4,0.5718414816600195,0.5195569796655163,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n46,false,0.1321127762610767,0.5737464924266803,0,4534,false,501,6,0.4548321788886257,0.8787689766806486,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n47,false,0.5331196933017975,0.6467698614541888,0,4116,false,500,2,0.2790971915137339,0.9147152123803776,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n49,true,0.24400395429258337,0.7182334817296608,11,626,false,500,3,0.3207904885745507,0.863332926291588,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n51,true,0.160157116251314,0.9004304758613412,11,229,false,501,5,0.6206798048686,0.9598607358584166,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n52,true,0.6893967243922577,0.9219078914931441,13,10312,false,0,1,0.8720173555187944,0.708859716393244,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n58,true,0.08288070538182779,0.8370395112446256,12,20199,false,0,0,0.699463614448839,0.7601824542617892,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n59,false,0.37546699377654547,0.6185075822701207,0,3308,false,501,3,0.5919149350998865,0.7381795607166244,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n64,false,0.013899174522260941,0.8627838671146082,0,20199,false,500,0,0.2614899722221703,0.5418666380998519,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n67,false,0.13662158619645648,0.7525473943077142,0,4866,false,501,2,0.021360505115272044,0.7511076302345607,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n68,false,0.7212712095470403,0.6056263970466423,0,5808,false,500,2,0.8131209013927272,0.9862876073582021,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n69,true,0.7138336751731384,0.7819191357609885,10,4589,false,501,5,0.4257922805828066,0.6335859706586742,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n71,false,0.09017394138495909,0.6019920881467663,0,5735,false,503,8,0.6485719021125951,0.8363772244808029,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n72,false,0.5841061441754097,0.4016578214052143,0,6601,false,500,2,0.4045720711987209,0.8469634725853292,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n74,false,0.8016675605052763,0.7165103715753426,0,5567,false,500,2,0.8197373010256191,0.6788876601211308,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n78,true,0.1261569634587124,0.478712513319442,12,3653,false,500,2,0.2258361918839898,0.7734101928362666,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n79,false,0.6981706403866272,0.6004096181639694,0,20199,false,0,0,0.6880535316605382,0.665956948103032,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n81,false,0.8263458655260907,0.7321933938818199,0,14455,false,500,2,0.5630282546801822,0.6280536178651954,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n82,true,0.8687313416794308,0.8239474237372855,13,19792,false,0,1,0.6889322255465605,0.4020031721611733,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n83,false,0.837400233210423,0.8274306941219414,0,19696,false,500,1,0.4908958719341064,0.868974993855191,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n85,false,0.5786183863026296,0.8494161868308792,0,9614,false,501,2,0.6238893474039446,0.9154262457538457,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n90,false,0.45559977401208396,0.7502804335674818,0,20199,false,0,0,0.4070440752599414,0.5711136415716164,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n93,true,0.5058175494108048,0.8819623536357968,13,2026,false,500,2,0.4505259966868007,0.3229522084554141,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n97,false,0.42104519502848303,0.8468264141597353,0,2450,false,503,7,0.6719920068839608,0.12407681276434118,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n98,false,0.6856045088373687,0.7892489926504942,0,20199,false,500,0,0.8036535307374775,0.4898919017265134,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n99,false,0.21715118382429913,0.784486263677895,0,3004,false,502,4,0.2979643236552203,0.2466145981396456,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n101,false,0.5899913441589132,0.8403535645869011,0,808,false,504,11,0.5713281795027747,0.4819985926331248,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n104,false,0.21208353435745833,0.5570383213103326,0,5016,false,501,6,0.8082102153706929,0.7304395123141707,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n106,false,0.262111189988759,0.7207330921892959,0,2193,false,501,4,0.705003003418724,0.21054606519202523,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n108,false,0.9204634812700195,0.6064492377102099,0,17107,false,500,1,0.5514673522817798,0.57545959427789,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n109,false,0.9604904600948608,0.2402020479086055,0,16378,false,500,2,0.6475046204579276,0.979370823659142,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n110,true,0.825679607160852,0.9039722062269651,17,10084,false,501,5,0.07690915151162742,0.7440791260259967,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n112,true,0.09797553148384366,0.40834798267359884,13,4306,false,500,3,0.395647616894663,0.5891533792028143,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n113,false,0.8558998487480111,0.691971859770808,0,20199,false,0,0,0.4929503034386753,0.6472497122110819,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n114,false,0.25903915161110996,0.5933455374211352,0,11946,false,502,5,0.5688326549002459,0.2756575275402212,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n115,true,0.5835959765784655,0.3888643439595747,11,161,false,0,1,0.8846642058732026,0.5237067581714819,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n117,false,0.6856949370621803,0.7167310756316366,0,20199,false,500,0,0.863532584356759,0.768552444625526,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n121,true,0.9594412062752393,0.6036293520550661,15,3282,false,501,5,0.1497983521568953,0.7592657863730822,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n124,false,0.2653607443543231,0.6338508720290849,0,4475,false,502,4,0.39767122810870925,0.9101305824456051,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n127,false,0.3190975020210762,0.9334767532152317,0,88,false,504,10,0.598427768080452,0.8086141808077997,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n130,false,0.999997318728071,0.7382616363824968,0,7540,false,500,2,0.7959584898293577,0.5458505287557109,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n136,false,0.13539072570530036,0.5939075681502801,0,17019,false,500,2,0.3344253746917968,0.4609477386316378,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n137,false,0.797709662586526,0.7246796747413721,0,20198,false,500,1,0.7787183713553759,0.7778141439083079,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n139,false,0.864758882147791,0.7335778942691583,0,18751,false,500,1,0.5661933212431788,0.8512187503031523,null
668034,3290970,65933,576534,25567,10805,55128,336077,240457,9305,16262,10134,671,14488,40640,68051,0,145358,95099,1704,7601,4163,12099,77461,3213509,11094,65801,566,5586,5508,4083,1503,5004,504,65764,37,24213,41551,37,0,0,566,0,0,566,0,1440221,1773288,494002,946219,834192,939096,n141,false,0.41599590669688413,0.6781016754125846,0,1174,false,500,2,0.43196456512351344,0.8608105690972766,null
