rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1b2a,rtA1b2b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n26,false,0.6667055822652364,0.7283967725978981,0,15300,false,0,0,0.8628953556936059,0.5069426793701881,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n29,false,0.02878651657316888,0.6845589457431854,0,127,false,503,8,0.5402437750472555,0.7207749337085737,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n35,false,0.0951383290459023,0.9640997661167149,0,441,false,502,6,0.06949560417371914,0.36943808839464876,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n36,false,0.500473917704955,0.6715736316996999,0,171,false,501,4,0.47895824116147556,0.47494003247339733,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n37,false,0.753373469190574,0.594046994672088,0,6646,false,500,2,0.22258278951592947,0.9176479534733712,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n39,true,0.8803520539534365,0.8209471485134687,11,266,false,500,2,0.6282187731189162,0.8741847330930175,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n45,false,0.5467152166764839,0.5217542564532285,0,740,false,500,2,0.5718414816600195,0.5195569796655163,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n46,true,0.12941263583079926,0.5737464924266803,11,531,false,500,5,0.4548321788886257,0.8787689766806486,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n47,false,0.5259709756005131,0.6467698614541888,0,15300,false,0,0,0.2790971915137339,0.9147152123803776,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n49,false,0.24073927435704673,0.7182334817296608,0,3737,false,500,2,0.3207904885745507,0.863332926291588,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n51,true,0.1559312872204463,0.9004304758613412,15,2066,false,500,3,0.6206798048686,0.9598607358584166,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n52,true,0.6893967243922577,0.9219078914931441,12,5413,false,0,1,0.8720173555187944,0.708859716393244,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n58,true,0.08288070538182779,0.8370395112446256,12,15300,false,0,0,0.699463614448839,0.7601824542617892,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n59,false,0.36460723827460223,0.6185075822701207,0,15299,false,500,1,0.5919149350998865,0.7381795607166244,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n64,false,0.013721576429204834,0.8627838671146082,0,15300,false,500,0,0.2614899722221703,0.5418666380998519,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n67,false,0.13647275054184702,0.7525473943077142,0,15300,false,500,0,0.021360505115272044,0.7511076302345607,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n68,false,0.6935237045366176,0.6056263970466423,0,909,false,500,2,0.8131209013927272,0.9862876073582021,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n69,false,0.712806499560695,0.7819191357609885,0,6284,false,501,4,0.4257922805828066,0.6335859706586742,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n71,false,0.08734717076422165,0.6019920881467663,0,836,false,503,8,0.6485719021125951,0.8363772244808029,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n72,false,0.5727749132502706,0.4016578214052143,0,1702,false,500,2,0.4045720711987209,0.8469634725853292,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n74,false,0.7702415822290082,0.7165103715753426,0,668,false,500,2,0.8197373010256191,0.6788876601211308,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n78,false,0.12577403055737743,0.478712513319442,0,15298,false,500,1,0.2258361918839898,0.7734101928362666,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n79,false,0.6752234752008748,0.6004096181639694,0,15300,false,0,0,0.6880535316605382,0.665956948103032,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n81,false,0.8041562132370629,0.7321933938818199,0,9556,false,500,2,0.5630282546801822,0.6280536178651954,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n82,true,0.8687313416794308,0.8239474237372855,9,14893,false,0,1,0.6889322255465605,0.4020031721611733,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n83,false,0.8181389996813137,0.8274306941219414,0,14797,false,500,1,0.4908958719341064,0.868974993855191,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n85,false,0.561130401196102,0.8494161868308792,0,4715,false,501,2,0.6238893474039446,0.9154262457538457,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n90,false,0.44673020039391115,0.7502804335674818,0,15300,false,0,0,0.4070440752599414,0.5711136415716164,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n93,false,0.49954420490319956,0.8819623536357968,0,7080,false,500,1,0.4505259966868007,0.3229522084554141,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n97,false,0.4076057229001046,0.8468264141597353,0,7232,false,502,5,0.6719920068839608,0.12407681276434118,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n98,false,0.6592357040624098,0.7892489926504942,0,15300,false,500,0,0.8036535307374775,0.4898919017265134,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n99,false,0.21396530688264156,0.784486263677895,0,8572,false,501,2,0.2979643236552203,0.2466145981396456,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n101,false,0.5739647618180118,0.8403535645869011,0,12478,false,501,5,0.5713281795027747,0.4819985926331248,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n104,false,0.20386956957792507,0.5570383213103326,0,117,false,501,6,0.8082102153706929,0.7304395123141707,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n106,false,0.25324033416975705,0.7207330921892959,0,11156,false,500,2,0.705003003418724,0.21054606519202523,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n108,false,0.8959077610103808,0.6064492377102099,0,12208,false,500,1,0.5514673522817798,0.57545959427789,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n109,false,0.930101956403829,0.2402020479086055,0,11479,false,500,2,0.6475046204579276,0.979370823659142,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n110,true,0.825679607160852,0.9039722062269651,10,5185,false,501,5,0.07690915151162742,0.7440791260259967,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n112,false,0.09774947034734195,0.40834798267359884,0,13494,false,500,2,0.395647616894663,0.5891533792028143,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n113,false,0.8351434386563347,0.691971859770808,0,15300,false,0,0,0.4929503034386753,0.6472497122110819,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n114,false,0.2518212111368673,0.5933455374211352,0,7047,false,502,5,0.5688326549002459,0.2756575275402212,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n115,false,0.5595143264769107,0.3888643439595747,0,15300,false,0,0,0.8846642058732026,0.5237067581714819,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n117,false,0.6574199721000739,0.7167310756316366,0,15300,false,500,0,0.863532584356759,0.768552444625526,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n121,false,0.957112606181925,0.6036293520550661,0,10917,false,501,4,0.1497983521568953,0.7592657863730822,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n124,true,0.26058009767401197,0.6338508720290849,10,2771,false,501,3,0.39767122810870925,0.9101305824456051,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n127,false,0.3101223347940039,0.9334767532152317,0,277,false,501,4,0.598427768080452,0.8086141808077997,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n130,false,0.999997318728071,0.7382616363824968,0,2641,false,500,2,0.7959584898293577,0.5458505287557109,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n136,false,0.13318044591664416,0.5939075681502801,0,12120,false,500,2,0.3344253746917968,0.4609477386316378,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n137,false,0.7678273404887976,0.7246796747413721,0,15299,false,500,1,0.7787183713553759,0.7778141439083079,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n139,false,0.8413273779496293,0.7335778942691583,0,13852,false,500,1,0.5661933212431788,0.8512187503031523,null
453121,2545679,61152,375912,16057,7889,53263,213052,162860,6078,9979,7710,179,14485,38778,50977,0,99537,63323,1373,4705,2746,7233,69626,2476053,11094,58494,38,5586,5508,4083,1503,5004,504,58488,6,20456,38032,6,0,0,38,0,0,38,0,1103651,1372402,380481,723170,641300,731102,n141,false,0.40815847403455663,0.6781016754125846,0,15300,false,0,0,0.43196456512351344,0.8608105690972766,null
